icm4n607_gyro,iven_sense,2026-06-11_19-12-34.865_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2084927711,3,-0.040425,0.070125,-0.0257125
2084927721,3,-0.007425,0.0721875,-0.0204875
2084927731,3,-0.0127875,0.0829125,-0.033275
2084927741,3,-0.058575,0.1170125,-0.0705375
2084927751,3,-0.0713625,0.1607375,-0.1035375
2084927761,3,-0.04895,0.1958,-0.12485
2084927771,3,-0.0011,0.206525,-0.1205875
2084927781,3,0.0565125,0.21505,-0.1067
2084927791,3,0.1054625,0.2107875,-0.09075
2084927802,3,0.11935,0.206525,-0.0790625
2084927812,3,0.0895125,0.206525,-0.0705375
2084927822,3,0.010725,0.189475,-0.0620125
2084927832,3,-0.040425,0.1617,-0.0375375
2084927842,3,-0.047849998,0.139425,-0.0066
2084927852,3,-0.0116875,0.1266375,0.037125
2084927862,3,0.0468875,0.122375,0.067925
2084927872,3,0.0704,0.121275,0.0743875
2084927882,3,0.0352,0.14465,0.0297
2084927892,3,-0.066,0.189475,-0.0407
2084927902,3,-0.1342,0.2330625,-0.0875875
2084927912,3,-0.140525,0.257675,-0.1067
2084927922,3,-0.056375,0.257675,-0.0939125
2084927933,3,0.01705,0.24915,-0.08855
2084927943,3,0.0352,0.2288,-0.0875875
2084927953,3,-0.0457875,0.2341625,-0.117425
2084927963,3,-0.098037496,0.2267375,-0.131175
2084927973,3,-0.0969375,0.2193125,-0.1280125
2084927983,3,-0.050049998,0.203225,-0.1078
2084927993,3,-0.0105875,0.1904375,-0.0842875
2084928003,3,0.025575,0.1733875,-0.056649998
2084928013,3,0.075625,0.154275,-0.0427625
2084928023,3,0.11825,0.1276,-0.0438625
2084928033,3,0.1417625,0.102025,-0.0609125
2084928043,3,0.11715,0.0968,-0.0928125
2084928053,3,0.05335,0.095699996,-0.1194875
2084928064,3,-0.009625,0.0840125,-0.12375
2084928074,3,-0.0383625,0.0595375,-0.0961125
2084928084,3,-0.033,0.0306625,-0.0545875
2084928094,3,-0.0105875,8.25E-4,-0.016224999
2084928104,3,-0.0127875,-0.016224999,0.0072875
2084928114,3,-0.050049998,-0.0044,-0.0012375
2084928124,3,-0.123475,0.0328625,-0.0375375
2084928134,3,-0.126775,0.0732875,-0.048125
2084928144,3,-0.0671,0.0754875,-0.0375375
2084928154,3,-0.0138875,0.0488125,-0.033275
2084928164,3,-0.039325,0.0658625,-0.09185
2084928174,3,-0.08525,0.0946,-0.15785
2084928184,3,-0.1214125,0.1500125,-0.1973125
2084928194,3,-0.1117875,0.154275,-0.1962125
2084928205,3,-0.050049998,0.1574375,-0.1684375
2084928215,3,0.0468875,0.15853749,-0.131175
2084928225,3,0.1353,0.14465,-0.100375
2084928235,3,0.1907125,0.11055,-0.080025
2084928245,3,0.2088625,0.0829125,-0.0748
2084928255,3,0.212025,0.04675,-0.05775
2084928265,3,0.2024,-0.0044,-0.0268125
2084928275,3,0.1640375,-0.0587125,0.0169125
2084928285,3,0.109725,-0.12485,0.0627
2084928295,3,0.0554125,-0.181225,0.091437496
2084928305,3,0.009625,-0.2058375,0.103125
2084928315,3,-0.0372625,-0.1951125,0.07645
2084928325,3,-0.1065625,-0.1439625,0.0243375
2084928336,3,-0.1725625,-0.0779625,-0.0375375
2084928346,3,-0.210925,-0.012925,-0.0864875
2084928356,3,-0.21945,0.04675,-0.132275
2084928366,3,-0.2055625,0.102025,-0.167475
2084928376,3,-0.18645,0.1148125,-0.184525
2084928386,3,-0.1533125,0.1148125,-0.18975
2084928396,3,-0.11715,0.1159125,-0.1802625
2084928406,3,-0.08195,0.1170125,-0.15675
2084928416,3,-0.0532125,0.11275,-0.12375
2084928426,3,-0.024475,0.1010625,-0.083325
2084928436,3,0.008525,0.0840125,-0.0449625
2084928446,3,0.0235125,0.0573375,-0.0108624995
2084928456,3,0.024475,0.0254375,0.020075
2084928466,3,0.0116875,-0.0097624995,0.0551375
2084928477,3,0.0022,-0.047025,0.0999625
2084928487,3,0.0,-0.08855,0.1403875
2084928497,3,-0.0138875,-0.1280125,0.170225
2084928507,3,-0.056375,-0.147125,0.18095
2084928517,3,-0.107525,-0.1621125,0.1830125
2084928527,3,-0.141625,-0.148225,0.1681625
2084928537,3,-0.16293749,-0.1098625,0.1425875
2084928547,3,-0.1618375,-0.062975,0.105325
2084928557,3,-0.1395625,-0.016224999,0.0584375
2084928567,3,-0.124575,0.045649998,-0.0012375
2084928577,3,-0.1214125,0.1010625,-0.062975
2084928587,3,-0.125675,0.1318625,-0.12375
2084928597,3,-0.1310375,0.1511125,-0.1695375
2084928608,3,-0.124575,0.1489125,-0.19305
2084928618,3,-0.132,0.12979999,-0.1940125
2084928628,3,-0.1566125,0.1095875,-0.184525
2084928638,3,-0.1661,0.088275,-0.1632125
2084928648,3,-0.14905,0.0616,-0.12375
2084928658,3,-0.1023,0.0297,-0.066275
2084928668,3,-0.0532125,-0.0066,-0.0023375
2084928678,3,-0.0180125,-0.0523875,0.0594
2084928688,3,-0.0116875,-0.102437496,0.11275
2084928698,3,-0.0213125,-0.1408,0.137225
2084928708,3,-0.041525,-0.15785,0.1351625
2084928718,3,-0.0671,-0.165275,0.120175
2084928728,3,-0.1012,-0.1546875,0.084975
2084928739,3,-0.140525,-0.1269125,0.050875
2084928749,3,-0.1672,-0.083325,0.01045
2084928759,3,-0.1672,-0.0353375,-0.0375375
2084928769,3,-0.141625,0.0083875,-0.0939125
2084928779,3,-0.0969375,0.038225,-0.150425
2084928789,3,-0.056375,0.0638,-0.199375
2084928799,3,-0.0308,0.0840125,-0.2366375
2084928809,3,-0.023375,0.0946,-0.2696375
2084928819,3,-0.0308,0.087175,-0.29095
2084928829,3,-0.0521125,0.0616,-0.29741248
2084928839,3,-0.08415,0.01265,-0.266475
2084928849,3,-0.108625,-0.0501875,-0.2058375
2084928859,3,-0.1225125,-0.1269125,-0.117425
2084928869,3,-0.125675,-0.2110625,-0.02255
2084928880,3,-0.1192125,-0.29425,0.0658625
2084928890,3,-0.123475,-0.351725,0.1276
2084928900,3,-0.1469875,-0.385825,0.1574375
2084928910,3,-0.20019999,-0.403975,0.15853749
2084928920,3,-0.2459875,-0.39435,0.14465
2084928930,3,-0.2470875,-0.3762,0.1392875
2084928940,3,-0.22055,-0.3623125,0.1287
2084928950,3,-0.1885125,-0.3389375,0.1073875
2084928960,3,-0.1342,-0.3037375,0.07645
2084928970,3,-0.0713625,-0.251625,0.0380875
2084928980,3,0.0031625,-0.2217875,-0.0023375
2084928990,3,0.0809875,-0.19305,-0.0460625
2084929000,3,0.111925,-0.1419,-0.0842875
2084929011,3,0.093775,-0.12375,-0.099275
2084929021,3,0.0809875,-0.1343375,-0.08965
2084929031,3,0.100099996,-0.1684375,-0.0512875
2084929041,3,0.128975,-0.22495,-0.0044
2084929051,3,0.1225125,-0.2814625,0.0402875
2084929061,3,0.08635,-0.3315125,0.0818125
2084929071,3,0.0287375,-0.3623125,0.11055
2084929081,3,-0.0127875,-0.3708375,0.12979999
2084929091,3,-0.0435875,-0.3537875,0.1351625
2084929101,3,-0.08195,-0.3240875,0.124437496
2084929111,3,-0.100099996,-0.283525,0.105325
2084929121,3,-0.08415,-0.2462625,0.0807125
2084929131,3,-0.0276375,-0.2132625,0.04235
2084929141,3,0.041525,-0.1684375,-0.0119624995
2084929152,3,0.058575,-0.1098625,-0.0694375
2084929162,3,0.0405625,-0.0587125,-0.1183875
2084929172,3,0.0309375,-0.0097624995,-0.1472625
2084929182,3,0.0543125,0.018975,-0.1621125
2084929192,3,0.109725,0.0339625,-0.151525
2084929202,3,0.1417625,0.0339625,-0.1205875
2084929212,3,0.1342,0.0169125,-0.0748
2084929222,3,0.1054625,-0.014025,-0.02255
2084929232,3,0.08525,-0.0620125,0.037125
2084929242,3,0.0809875,-0.1216875,0.0977625
2084929252,3,0.060775,-0.167475,0.1489125
2084929262,3,-0.007425,-0.1780625,0.170225
2084929272,3,-0.0639375,-0.1780625,0.169125
2084929283,3,-0.08195,-0.1546875,0.1425875
2084929293,3,-0.064899996,-0.117425,0.0977625
2084929303,3,-0.0361625,-0.0748,0.04455
2084929313,3,-0.0287375,-0.0353375,-0.0097624995
2084929323,3,-0.0298375,-1.375E-4,-0.058849998
2084929333,3,-0.0180125,0.0254375,-0.1013375
2084929343,3,0.0202125,0.043449998,-0.13653749
2084929353,3,0.058575,0.045649998,-0.15895
2084929363,3,0.0671,0.038225,-0.17379999
2084929373,3,0.052249998,0.0297,-0.17379999
2084929383,3,0.041525,0.018975,-0.1535875
2084929393,3,0.0543125,-0.0108624995,-0.108899996
2084929403,3,0.0639375,-0.080025,-0.0364375
2084929414,3,0.059675,-0.1632125,0.0499125
